-3.14159,0.0,0
-3.13285,0.0,0
-3.12412,1.767,0
-3.11538,1.764,0
-3.10664,1.761,0
-3.0979,0.0,0
-3.08916,1.756,0
-3.08042,1.753,0
-3.07168,0.0,0
-3.06294,1.75,0
-3.0542,1.747,0
-3.04547,1.744,0
-3.03673,0.0,0
-3.02799,1.743,0
-3.01925,1.739,0
-3.01051,0.0,0
-3.00177,1.739,0
-2.99303,1.736,0
-2.98429,1.735,0
-2.97556,0.0,0
-2.96682,1.733,0
-2.95808,1.733,0
-2.94934,1.73,0
-2.9406,0.0,0
-2.93186,1.73,0
-2.92312,1.728,0
-2.91438,1.726,0
-2.90565,0.0,0
-2.89691,1.728,0
-2.88817,1.734,0
-2.87943,0.0,0
-2.87069,1.734,0
-2.86195,1.732,0
-2.85321,1.733,0
-2.84447,0.0,0
-2.83574,1.733,0
-2.827,1.734,0
-2.81826,0.0,0
-2.80952,1.738,0
-2.80078,1.739,0
-2.79204,1.742,0
-2.7833,0.0,0
-2.77456,1.745,0
-2.76583,1.746,0
-2.75709,1.75,0
-2.74835,0.0,0
-2.73961,1.756,0
-2.73087,1.756,0
-2.72213,1.76,0
-2.71339,0.0,0
-2.70465,1.764,0
-2.69591,1.768,0
-2.68718,0.0,0
-2.67844,1.773,0
-2.6697,1.779,0
-2.66096,1.786,0
-2.65222,0.0,0
-2.64348,1.79,0
-2.63474,1.796,0
-2.626,0.0,0
-2.61727,1.803,0
-2.60853,1.808,0
-2.59979,1.815,0
-2.59105,0.0,0
-2.58231,1.823,0
-2.57357,1.83,0
-2.56483,1.838,0
-2.55609,0.0,0
-2.54736,1.844,0
-2.53862,1.857,0
-2.52988,0.0,0
-2.52114,1.864,0
-2.5124,1.872,0
-2.50366,1.883,0
-2.49492,0.0,0
-2.48618,1.894,0
-2.47745,1.902,0
-2.46871,0.0,0
-2.45997,1.913,0
-2.45123,1.925,0
-2.44249,1.938,0
-2.43375,0.0,0
-2.42501,1.954,0
-2.41627,1.968,0
-2.40753,1.976,0
-2.3988,0.0,0
-2.39006,1.983,0
-2.38132,1.991,0
-2.37258,0.0,0
-2.36384,2.008,0
-2.3551,2.014,0
-2.34636,2.037,0
-2.33762,0.0,0
-2.32889,2.056,0
-2.32015,2.07,0
-2.31141,0.0,0
-2.30267,2.088,0
-2.29393,2.109,0
-2.28519,2.127,0
-2.27645,0.0,0
-2.26771,2.146,0
-2.25898,2.166,0
-2.25024,2.19,0
-2.2415,0.0,0
-2.23276,2.21,0
-2.22402,2.226,0
-2.21528,0.0,0
-2.20654,2.25,0
